"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.13","55.30","MACKENZIE","1184791","2022-02-24","2022","02","24","","-8.2","","-24.2","","-16.2","","34.2","","0.0","","","","","","0.1","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2022-02-25","2022","02","25","","-4.1","","-10.7","","-7.4","","25.4","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2022-02-26","2022","02","26","","-1.6","","-15.3","","-8.5","","26.5","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2022-02-27","2022","02","27","","-0.3","","-6.2","","-3.3","","21.3","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2022-02-28","2022","02","28","","0.8","","-3.1","","-1.2","","19.2","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2022-03-01","2022","03","01","","0.3","","-3.1","","-1.4","","19.4","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2022-03-02","2022","03","02","","0.7","","-5.2","","-2.3","","20.3","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2022-03-03","2022","03","03","","2.3","","-10.3","","-4.0","","22.0","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2022-03-04","2022","03","04","","1.0","","-7.9","","-3.5","","21.5","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2022-03-05","2022","03","05","","-0.4","","-14.0","","-7.2","","25.2","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2022-03-06","2022","03","06","","5.8","","-17.1","","-5.7","","23.7","","0.0","","","","","","0.0","","","","15","","37",""
"-123.13","55.30","MACKENZIE","1184791","2022-03-07","2022","03","07","","5.4","","-6.3","","-0.5","","18.5","","0.0","","","","","","0.0","","","","5","","32",""
"-123.13","55.30","MACKENZIE","1184791","2022-03-08","2022","03","08","","-2.4","","-16.0","","-9.2","","27.2","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2022-03-09","2022","03","09","","-1.7","","-22.1","","-11.9","","29.9","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2022-03-10","2022","03","10","","0.7","","-8.9","","-4.1","","22.1","","0.0","","","","","","0.0","","","","16","","32",""
"-123.13","55.30","MACKENZIE","1184791","2022-03-11","2022","03","11","","3.2","","-2.8","","0.2","","17.8","","0.0","","","","","","0.0","","","","14","","42",""
"-123.13","55.30","MACKENZIE","1184791","2022-03-12","2022","03","12","","4.1","","-6.5","","-1.2","","19.2","","0.0","","","","","","0.0","","","","24","","59",""
"-123.13","55.30","MACKENZIE","1184791","2022-03-13","2022","03","13","","-4.4","","-9.9","","-7.2","","25.2","","0.0","","","","","","","M","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2022-03-14","2022","03","14","","8.5","","-8.8","","-0.2","","18.2","","0.0","","","","","","0.0","","","","22","","39",""
"-123.13","55.30","MACKENZIE","1184791","2022-03-15","2022","03","15","","6.6","","-1.8","","2.4","","15.6","","0.0","","","","","","0.0","","","","23","","42",""
"-123.13","55.30","MACKENZIE","1184791","2022-03-16","2022","03","16","","6.6","","1.2","","3.9","","14.1","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2022-03-17","2022","03","17","","6.9","","0.1","","3.5","","14.5","","0.0","","","","","","0.0","","","","16","","39",""
"-123.13","55.30","MACKENZIE","1184791","2022-03-18","2022","03","18","","6.7","","-3.6","","1.6","","16.4","","0.0","","","","","","0.0","","","","19","","33",""
"-123.13","55.30","MACKENZIE","1184791","2022-03-19","2022","03","19","","3.5","","-1.7","","0.9","","17.1","","0.0","","","","","","0.0","","","","21","","32",""
"-123.13","55.30","MACKENZIE","1184791","2022-03-20","2022","03","20","","3.5","","-7.0","","-1.8","","19.8","","0.0","","","","","","0.0","","","","19","","39",""
"-123.13","55.30","MACKENZIE","1184791","2022-03-21","2022","03","21","","6.3","","-0.1","","3.1","","14.9","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2022-03-22","2022","03","22","","8.4","","0.8","","4.6","","13.4","","0.0","","","","","","0.0","","","","15","","41",""
"-123.13","55.30","MACKENZIE","1184791","2022-03-23","2022","03","23","","7.2","","0.9","","4.1","","13.9","","0.0","","","","","","0.0","","","","29","","41",""
"-123.13","55.30","MACKENZIE","1184791","2022-03-24","2022","03","24","","6.7","","-5.7","","0.5","","17.5","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2022-03-25","2022","03","25","","2.9","","-4.9","","-1.0","","19.0","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2022-03-26","2022","03","26","","5.6","","-6.7","","-0.6","","18.6","","0.0","","","","","","0.0","","","","20","","32",""
"-123.13","55.30","MACKENZIE","1184791","2022-03-27","2022","03","27","","6.5","","-3.4","","1.6","","16.4","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2022-03-28","2022","03","28","","7.9","","-4.4","","1.8","","16.2","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2022-03-29","2022","03","29","","10.7","","-5.8","","2.5","","15.5","","0.0","","","","","","0.0","","","","16","","35",""
"-123.13","55.30","MACKENZIE","1184791","2022-03-30","2022","03","30","","7.2","","-2.2","","2.5","","15.5","","0.0","","","","","","0.0","","","","24","","54",""
"-123.13","55.30","MACKENZIE","1184791","2022-03-31","2022","03","31","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2022-04-01","2022","04","01","","3.2","","-7.7","","-2.3","","20.3","","0.0","","","","","","0.0","","","","16","","39",""
"-123.13","55.30","MACKENZIE","1184791","2022-04-02","2022","04","02","","5.4","","-1.6","","1.9","","16.1","","0.0","","","","","","0.0","","","","16","","37",""
"-123.13","55.30","MACKENZIE","1184791","2022-04-03","2022","04","03","","5.0","","-1.2","","1.9","","16.1","","0.0","","","","","","0.0","","","","17","","55",""
"-123.13","55.30","MACKENZIE","1184791","2022-04-04","2022","04","04","","","M","","M","","M","","M","","M","","","","","0.0","","","","33","","33",""
"-123.13","55.30","MACKENZIE","1184791","2022-04-05","2022","04","05","","6.2","","-2.8","","1.7","","16.3","","0.0","","","","","","0.0","","","","23","","48",""
"-123.13","55.30","MACKENZIE","1184791","2022-04-06","2022","04","06","","4.8","","-6.1","","-0.7","","18.7","","0.0","","","","","","0.0","","","","18","","41",""
"-123.13","55.30","MACKENZIE","1184791","2022-04-07","2022","04","07","","6.1","","0.0","","3.1","","14.9","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2022-04-08","2022","04","08","","6.5","","0.2","","3.4","","14.6","","0.0","","","","","","0.0","","","","27","","42",""
"-123.13","55.30","MACKENZIE","1184791","2022-04-09","2022","04","09","","1.9","","-1.5","","0.2","","17.8","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2022-04-10","2022","04","10","","3.7","","-4.8","","-0.6","","18.6","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2022-04-11","2022","04","11","","-2.1","","-9.3","","-5.7","","23.7","","0.0","","","","","","0.0","","","","4","","54",""
"-123.13","55.30","MACKENZIE","1184791","2022-04-12","2022","04","12","","-7.4","","-10.9","","-9.2","","27.2","","0.0","","","","","","0.0","","","","4","","54",""
"-123.13","55.30","MACKENZIE","1184791","2022-04-13","2022","04","13","","-3.2","","-10.9","","-7.1","","25.1","","0.0","","","","","","0.0","","","","3","","41",""
"-123.13","55.30","MACKENZIE","1184791","2022-04-14","2022","04","14","","0.4","","-9.4","","-4.5","","22.5","","0.0","","","","","","0.0","","","","4","","42",""
"-123.13","55.30","MACKENZIE","1184791","2022-04-15","2022","04","15","","2.5","","-7.0","","-2.3","","20.3","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2022-04-16","2022","04","16","","3.8","","-7.3","","-1.8","","19.8","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2022-04-17","2022","04","17","","6.0","","-8.2","","-1.1","","19.1","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2022-04-18","2022","04","18","","0.4","","-5.8","","-2.7","","20.7","","0.0","","","","","","0.0","","","","3","","50",""
"-123.13","55.30","MACKENZIE","1184791","2022-04-19","2022","04","19","","1.8","","-3.4","","-0.8","","18.8","","0.0","","","","","","0.0","","","","3","","50",""
"-123.13","55.30","MACKENZIE","1184791","2022-04-20","2022","04","20","","5.0","","-7.1","","-1.1","","19.1","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2022-04-21","2022","04","21","","9.4","","-6.1","","1.7","","16.3","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2022-04-22","2022","04","22","","12.6","","-4.6","","4.0","","14.0","","0.0","","","","","","0.0","","","","18","","37",""
"-123.13","55.30","MACKENZIE","1184791","2022-04-23","2022","04","23","","12.3","","-1.7","","5.3","","12.7","","0.0","","","","","","0.0","","","","17","","37",""
"-123.13","55.30","MACKENZIE","1184791","2022-04-24","2022","04","24","","12.7","","0.9","","6.8","","11.2","","0.0","","","","","","0.0","","","","12","","33",""
"-123.13","55.30","MACKENZIE","1184791","2022-04-25","2022","04","25","","11.1","","1.0","","6.1","","11.9","","0.0","","","","","","0.0","","","","13","","37",""
"-123.13","55.30","MACKENZIE","1184791","2022-04-26","2022","04","26","","10.7","","-1.0","","4.9","","13.1","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2022-04-27","2022","04","27","","9.2","","-2.5","","3.4","","14.6","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2022-04-28","2022","04","28","","10.3","","-1.6","","4.4","","13.6","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2022-04-29","2022","04","29","","9.8","","-0.1","","4.9","","13.1","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2022-04-30","2022","04","30","","12.3","","-2.9","","4.7","","13.3","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2022-05-01","2022","05","01","","15.1","","-1.6","","6.8","","11.2","","0.0","","","","","","0.0","","","","7","","41",""
"-123.13","55.30","MACKENZIE","1184791","2022-05-02","2022","05","02","","9.9","","3.7","","6.8","","11.2","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2022-05-03","2022","05","03","","7.5","","-0.6","","3.5","","14.5","","0.0","","","","","","0.0","","","","16","","39",""
"-123.13","55.30","MACKENZIE","1184791","2022-05-04","2022","05","04","","11.5","","4.2","","7.9","","10.1","","0.0","","","","","","0.0","","","","20","","50",""
"-123.13","55.30","MACKENZIE","1184791","2022-05-05","2022","05","05","","11.5","","2.7","","7.1","","10.9","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2022-05-06","2022","05","06","","7.7","","3.1","","5.4","","12.6","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2022-05-07","2022","05","07","","8.9","","2.2","","5.6","","12.4","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2022-05-08","2022","05","08","","9.5","","0.4","","5.0","","13.0","","0.0","","","","","","0.0","","","","34","","41",""
"-123.13","55.30","MACKENZIE","1184791","2022-05-09","2022","05","09","","9.0","","1.2","","5.1","","12.9","","0.0","","","","","","0.0","","","","30","","32",""
"-123.13","55.30","MACKENZIE","1184791","2022-05-10","2022","05","10","","11.6","","0.0","","5.8","","12.2","","0.0","","","","","","0.0","","","","16","","37",""
"-123.13","55.30","MACKENZIE","1184791","2022-05-11","2022","05","11","","12.2","","-0.7","","5.8","","12.2","","0.0","","","","","","0.0","","","","19","","50",""
"-123.13","55.30","MACKENZIE","1184791","2022-05-12","2022","05","12","","14.6","","-1.7","","6.5","","11.5","","0.0","","","","","","0.0","","","","18","","37",""
"-123.13","55.30","MACKENZIE","1184791","2022-05-13","2022","05","13","","12.3","","-1.5","","5.4","","12.6","","0.0","","","","","","0.0","","","","19","","46",""
"-123.13","55.30","MACKENZIE","1184791","2022-05-14","2022","05","14","","13.5","","-2.1","","5.7","","12.3","","0.0","","","","","","0.0","","","","20","","33",""
"-123.13","55.30","MACKENZIE","1184791","2022-05-15","2022","05","15","","13.2","","0.2","","6.7","","11.3","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2022-05-16","2022","05","16","","12.0","","3.8","","7.9","","10.1","","0.0","","","","","","0.0","","","","23","","45",""
"-123.13","55.30","MACKENZIE","1184791","2022-05-17","2022","05","17","","9.8","","-2.2","","3.8","","14.2","","0.0","","","","","","0.0","","","","19","","35",""
"-123.13","55.30","MACKENZIE","1184791","2022-05-18","2022","05","18","","11.9","","-2.9","","4.5","","13.5","","0.0","","","","","","0.0","","","","7","","33",""
"-123.13","55.30","MACKENZIE","1184791","2022-05-19","2022","05","19","","12.8","","4.0","","8.4","","9.6","","0.0","","","","","","0.0","","","","36","","48",""
"-123.13","55.30","MACKENZIE","1184791","2022-05-20","2022","05","20","","14.6","","-2.7","","6.0","","12.0","","0.0","","","","","","0.0","","","","6","","37",""
"-123.13","55.30","MACKENZIE","1184791","2022-05-21","2022","05","21","","17.5","","-3.7","","6.9","","11.1","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2022-05-22","2022","05","22","","20.6","","-1.7","","9.5","","8.5","","0.0","","","","","","0.0","","","","23","","37",""
"-123.13","55.30","MACKENZIE","1184791","2022-05-23","2022","05","23","","13.6","","3.2","","8.4","","9.6","","0.0","","","","","","0.0","","","","20","","32",""
"-123.13","55.30","MACKENZIE","1184791","2022-05-24","2022","05","24","","15.7","","1.1","","8.4","","9.6","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2022-05-25","2022","05","25","","13.9","","5.9","","9.9","","8.1","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2022-05-26","2022","05","26","","16.4","","4.9","","10.7","","7.3","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2022-05-27","2022","05","27","","9.7","","6.3","","8.0","","10.0","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2022-05-28","2022","05","28","","7.9","","3.7","","5.8","","12.2","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2022-05-29","2022","05","29","","15.4","","4.4","","9.9","","8.1","","0.0","","","","","","0.0","","","","7","","32",""
"-123.13","55.30","MACKENZIE","1184791","2022-05-30","2022","05","30","","19.7","","2.4","","11.1","","6.9","","0.0","","","","","","0.0","","","","4","","33",""
"-123.13","55.30","MACKENZIE","1184791","2022-05-31","2022","05","31","","21.1","","0.9","","11.0","","7.0","","0.0","","","","","","0.0","","","","36","","32",""
"-123.13","55.30","MACKENZIE","1184791","2022-06-01","2022","06","01","","23.2","","2.8","","13.0","","5.0","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2022-06-02","2022","06","02","","24.0","","7.3","","15.7","","2.3","","0.0","","","","","","0.0","","","","7","","42",""
"-123.13","55.30","MACKENZIE","1184791","2022-06-03","2022","06","03","","22.7","","6.3","","14.5","","3.5","","0.0","","","","","","0.0","","","","10","","48",""
"-123.13","55.30","MACKENZIE","1184791","2022-06-04","2022","06","04","","18.5","","9.9","","14.2","","3.8","","0.0","","","","","","0.0","","","","12","","41",""
"-123.13","55.30","MACKENZIE","1184791","2022-06-05","2022","06","05","","20.6","","7.6","","14.1","","3.9","","0.0","","","","","","0.0","","","","5","","45",""
"-123.13","55.30","MACKENZIE","1184791","2022-06-06","2022","06","06","","18.5","","8.5","","13.5","","4.5","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2022-06-07","2022","06","07","","20.9","","2.7","","11.8","","6.2","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2022-06-08","2022","06","08","","16.0","","8.5","","12.3","","5.7","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2022-06-09","2022","06","09","","19.9","","6.5","","13.2","","4.8","","0.0","","","","","","0.0","","","","17","","46",""
"-123.13","55.30","MACKENZIE","1184791","2022-06-10","2022","06","10","","19.3","","9.0","","14.2","","3.8","","0.0","","","","","","0.0","","","","29","","35",""
"-123.13","55.30","MACKENZIE","1184791","2022-06-11","2022","06","11","","14.6","","7.4","","11.0","","7.0","","0.0","","","","","","0.0","","","","25","","32",""
"-123.13","55.30","MACKENZIE","1184791","2022-06-12","2022","06","12","","16.8","","2.7","","9.8","","8.2","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2022-06-13","2022","06","13","","18.9","","0.9","","9.9","","8.1","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2022-06-14","2022","06","14","","22.0","","3.4","","12.7","","5.3","","0.0","","","","","","0.0","","","","","M","","M"
"-123.13","55.30","MACKENZIE","1184791","2022-06-15","2022","06","15","","22.5","","4.2","","13.4","","4.6","","0.0","","","","","","0.0","","","","14","","39",""
