"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-120.18","55.74","DAWSON CREEK A","1182289","2015-02-17","2015","02","17","","-3.5","","-8.9","","-6.2","","24.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-02-18","2015","02","18","","6.2","","-8.1","","-1.0","","19.0","","0.0","","","M","","M","0.0","","","","23","","43",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-02-19","2015","02","19","","5.7","","1.1","","3.4","","14.6","","0.0","","","M","","M","0.0","","","","26","","48",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-02-20","2015","02","20","","2.3","","-3.4","","-0.6","","18.6","","0.0","","","M","","M","1.1","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-02-21","2015","02","21","","1.4","","-4.6","","-1.6","","19.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-02-22","2015","02","22","","8.6","","-4.6","","2.0","","16.0","","0.0","","","M","","M","0.0","","","","29","","35",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-02-23","2015","02","23","","11.1","","-3.4","","3.9","","14.1","","0.0","","","M","","M","0.0","","","","25","","41",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-02-24","2015","02","24","","7.5","","-5.2","","1.2","","16.8","","0.0","","","M","","M","0.0","","","","27","","56",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-02-25","2015","02","25","","-5.3","","-8.5","","-6.9","","24.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-02-26","2015","02","26","","-6.4","","-9.2","","-7.8","","25.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-02-27","2015","02","27","","-2.8","","-15.0","","-8.9","","26.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-02-28","2015","02","28","","-0.8","","-13.9","","-7.4","","25.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-03-01","2015","03","01","","3.9","","-8.2","","-2.2","","20.2","","0.0","","","M","","M","0.0","","","","35","","46",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-03-02","2015","03","02","","-2.8","","-16.9","","-9.9","","27.9","","0.0","","","M","","M","0.0","","","","35","","50",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-03-03","2015","03","03","","-6.7","","-20.9","","-13.8","","31.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-03-04","2015","03","04","","5.1","","-15.1","","-5.0","","23.0","","0.0","","","M","","M","0.0","","","","27","","48",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-03-05","2015","03","05","","7.4","","-1.7","","2.9","","15.1","","0.0","","","M","","M","0.0","","","","24","","39",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-03-06","2015","03","06","","6.1","","2.5","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","26","","65",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-03-07","2015","03","07","","7.1","","-4.2","","1.5","","16.5","","0.0","","","M","","M","0.0","","","","27","","57",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-03-08","2015","03","08","","10.4","","4.2","","7.3","","10.7","","0.0","","","M","","M","0.0","","","","25","","78",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-03-09","2015","03","09","","9.2","","1.0","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","25","","69",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-03-10","2015","03","10","","2.3","","-3.5","","-0.6","","18.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-03-11","2015","03","11","","-1.5","","-6.3","","-3.9","","21.9","","0.0","","","M","","M","0.5","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-03-12","2015","03","12","","11.2","","-6.2","","2.5","","15.5","","0.0","","","M","","M","0.0","","","","23","","67",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-03-13","2015","03","13","","16.4","","3.8","","10.1","","7.9","","0.0","","","M","","M","0.0","","","","22","","52",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-03-14","2015","03","14","","11.2","","-2.5","","4.4","","13.6","","0.0","","","M","","M","1.6","","","","26","","83",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-03-15","2015","03","15","","1.7","","-8.1","","-3.2","","21.2","","0.0","","","M","","M","0.0","","","","26","","44",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-03-16","2015","03","16","","7.0","","-7.9","","-0.5","","18.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-03-17","2015","03","17","","5.8","","-5.6","","0.1","","17.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-03-18","2015","03","18","","8.9","","-3.3","","2.8","","15.2","","0.0","","","M","","M","0.0","","","","29","","37",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-03-19","2015","03","19","","1.6","","-2.0","","-0.2","","18.2","","0.0","","","M","","M","0.8","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-03-20","2015","03","20","","-0.5","","-3.2","","-1.9","","19.9","","0.0","","","M","","M","2.5","","","","5","","37",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-03-21","2015","03","21","","-3.1","","-5.2","","-4.2","","22.2","","0.0","","","M","","M","3.1","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-03-22","2015","03","22","","1.2","","-9.1","","-4.0","","22.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-03-23","2015","03","23","","1.2","","-11.9","","-5.4","","23.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-03-24","2015","03","24","","5.3","","-5.3","","0.0","","18.0","","0.0","","","M","","M","1.8","","","","24","","35",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-03-25","2015","03","25","","4.2","","-3.3","","0.5","","17.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-03-26","2015","03","26","","13.9","","2.2","","8.1","","9.9","","0.0","","","M","","M","0.0","","","","23","","54",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-03-27","2015","03","27","","10.9","","2.8","","6.9","","11.1","","0.0","","","M","","M","3.9","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-03-28","2015","03","28","","12.1","","3.2","","7.7","","10.3","","0.0","","","M","","M","0.0","","","","26","","52",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-03-29","2015","03","29","","11.9","","1.1","","6.5","","11.5","","0.0","","","M","","M","0.0","","","","26","","57",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-03-30","2015","03","30","","9.9","","0.5","","5.2","","12.8","","0.0","","","M","","M","0.0","","","","25","","41",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-03-31","2015","03","31","","5.6","","1.2","","3.4","","14.6","","0.0","","","M","","M","4.1","","","","27","","35",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-04-01","2015","04","01","","4.4","","-0.4","","2.0","","16.0","","0.0","","","M","","M","2.0","","","","29","","32",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-04-02","2015","04","02","","8.8","","-2.8","","3.0","","15.0","","0.0","","","M","","M","0.0","","","","27","","35",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-04-03","2015","04","03","","7.1","","-5.0","","1.1","","16.9","","0.0","","","M","","M","0.0","","","","4","","32",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-04-04","2015","04","04","","4.2","","-1.9","","1.2","","16.8","","0.0","","","M","","M","0.0","","","","5","","37",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-04-05","2015","04","05","","5.4","","-2.9","","1.3","","16.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-04-06","2015","04","06","","8.5","","-5.5","","1.5","","16.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-04-07","2015","04","07","","11.8","","-5.8","","3.0","","15.0","","0.0","","","M","","M","0.0","","","","25","","43",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-04-08","2015","04","08","","15.8","","-4.1","","5.9","","12.1","","0.0","","","M","","M","0.0","","","","29","","37",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-04-09","2015","04","09","","17.1","","1.3","","9.2","","8.8","","0.0","","","M","","M","0.0","","","","21","","50",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-04-10","2015","04","10","","16.2","","-2.0","","7.1","","10.9","","0.0","","","M","","M","0.0","","","","23","","52",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-04-11","2015","04","11","","8.9","","1.2","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","25","","69",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-04-12","2015","04","12","","7.8","","0.5","","4.2","","13.8","","0.0","","","M","","M","0.0","","","","25","","82",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-04-13","2015","04","13","","11.6","","-7.3","","2.2","","15.8","","0.0","","","M","","M","0.0","","","","11","","44",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-04-14","2015","04","14","","10.7","","-0.1","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","28","","67",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-04-15","2015","04","15","","11.1","","1.5","","6.3","","11.7","","0.0","","","M","","M","0.0","","","","24","","72",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-04-16","2015","04","16","","11.7","","3.4","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","26","","67",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-04-17","2015","04","17","","12.9","","-0.6","","6.2","","11.8","","0.0","","","M","","M","4.6","","","","30","","74",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-04-18","2015","04","18","","12.0","","-0.7","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-04-19","2015","04","19","","16.4","","-4.5","","6.0","","12.0","","0.0","","","M","","M","0.0","","","","28","","37",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-04-20","2015","04","20","","18.8","","-1.5","","8.7","","9.3","","0.0","","","M","","M","0.0","","","","27","","37",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-04-21","2015","04","21","","19.7","","0.0","","9.9","","8.1","","0.0","","","M","","M","6.3","","","","22","","46",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-04-22","2015","04","22","","11.0","","0.7","","5.9","","12.1","","0.0","","","M","","M","11.6","","","","30","","44",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-04-23","2015","04","23","","5.0","","0.4","","2.7","","15.3","","0.0","","","M","","M","1.6","","","","31","","39",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-04-24","2015","04","24","","3.1","","0.3","","1.7","","16.3","","0.0","","","M","","M","3.1","","","","5","","33",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-04-25","2015","04","25","","6.9","","-1.5","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-04-26","2015","04","26","","13.7","","-3.5","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","22","","32",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-04-27","2015","04","27","","16.2","","3.3","","9.8","","8.2","","0.0","","","M","","M","0.0","","","","22","","46",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-04-28","2015","04","28","","20.9","","8.1","","14.5","","3.5","","0.0","","","M","","M","0.0","","","","25","","80",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-04-29","2015","04","29","","12.9","","4.9","","8.9","","9.1","","0.0","","","M","","M","0.0","","","","26","","59",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-04-30","2015","04","30","","12.1","","3.7","","7.9","","10.1","","0.0","","","M","","M","0.0","","","","25","","72",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-05-01","2015","05","01","","12.2","","2.4","","7.3","","10.7","","0.0","","","M","","M","0.0","","","","25","","48",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-05-02","2015","05","02","","10.6","","1.9","","6.3","","11.7","","0.0","","","M","","M","0.0","","","","35","","44",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-05-03","2015","05","03","","9.7","","-1.0","","4.4","","13.6","","0.0","","","M","","M","0.0","","","","32","","39",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-05-04","2015","05","04","","6.9","","0.8","","3.9","","14.1","","0.0","","","M","","M","14.4","","","","8","","43",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-05-05","2015","05","05","","2.1","","0.3","","1.2","","16.8","","0.0","","","M","","M","11.2","","","","1","","39",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-05-06","2015","05","06","","10.1","","-2.6","","3.8","","14.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-05-07","2015","05","07","","13.9","","1.4","","7.7","","10.3","","0.0","","","M","","M","0.0","","","","30","","46",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-05-08","2015","05","08","","17.6","","-2.3","","7.7","","10.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-05-09","2015","05","09","","22.4","","0.8","","11.6","","6.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-05-10","2015","05","10","","23.6","","3.6","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","14","","33",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-05-11","2015","05","11","","21.8","","2.4","","12.1","","5.9","","0.0","","","M","","M","0.0","","","","5","","35",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-05-12","2015","05","12","","20.6","","0.1","","10.4","","7.6","","0.0","","","M","","M","0.0","","","","11","","41",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-05-13","2015","05","13","","21.0","","2.9","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","11","","43",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-05-14","2015","05","14","","19.8","","0.1","","10.0","","8.0","","0.0","","","M","","M","0.0","","","","13","","46",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-05-15","2015","05","15","","21.0","","1.2","","11.1","","6.9","","0.0","","","M","","M","0.0","","","","3","","59",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-05-16","2015","05","16","","13.6","","-0.8","","6.4","","11.6","","0.0","","","M","","M","1.0","","","","4","","54",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-05-17","2015","05","17","","17.2","","-5.0","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","14","","44",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-05-18","2015","05","18","","20.5","","-0.8","","9.9","","8.1","","0.0","","","M","","M","0.0","","","","9","","33",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-05-19","2015","05","19","","22.8","","0.4","","11.6","","6.4","","0.0","","","M","","M","0.0","","","","5","","41",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-05-20","2015","05","20","","24.7","","1.7","","13.2","","4.8","","0.0","","","M","","M","0.0","","","","5","","35",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-05-21","2015","05","21","","25.4","","4.1","","14.8","","3.2","","0.0","","","M","","M","0.0","","","","16","","43",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-05-22","2015","05","22","","26.5","","7.0","","16.8","","1.2","","0.0","","","M","","M","0.0","","","","7","","35",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-05-23","2015","05","23","","27.6","","5.6","","16.6","","1.4","","0.0","","","M","","M","0.0","","","","7","","35",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-05-24","2015","05","24","","25.9","","5.7","","15.8","","2.2","","0.0","","","M","","M","0.0","","","","36","","56",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-05-25","2015","05","25","","25.9","","4.6","","15.3","","2.7","","0.0","","","M","","M","0.0","","","","28","","41",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-05-26","2015","05","26","","24.2","","9.1","","16.7","","1.3","","0.0","","","M","","M","7.8","","","","20","","44",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-05-27","2015","05","27","","22.6","","8.7","","15.7","","2.3","","0.0","","","M","","M","0.0","","","","36","","48",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-05-28","2015","05","28","","15.5","","6.4","","11.0","","7.0","","0.0","","","M","","M","0.0","","","","4","","43",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-05-29","2015","05","29","","18.6","","5.0","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","9","","43",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-05-30","2015","05","30","","12.8","","6.9","","9.9","","8.1","","0.0","","","M","","M","1.6","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-05-31","2015","05","31","","20.0","","7.9","","14.0","","4.0","","0.0","","","M","","M","1.0","","","","29","","48",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-06-01","2015","06","01","","","","","","","","","","","","","","","","","","","","","","",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-06-02","2015","06","02","","22.6","","3.3","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-06-03","2015","06","03","","22.8","E","7.7","E","15.3","E","2.7","E","0.0","E","","M","","M","0.0","E","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2015-06-04","2015","06","04","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182289","2015-06-05","2015","06","05","","23.7","","9.7","","16.7","","1.3","","0.0","","","M","","M","0.0","","","","26","","56",""
