"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-120.18","55.74","DAWSON CREEK A","1182285","2008-01-24","2008","01","24","","-5.7","","-12.7","","-9.2","","27.2","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-01-25","2008","01","25","","-2.4","","-19.5","","-11.0","","29.0","","0.0","","","M","","M","","M","","","25","","48",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-01-26","2008","01","26","","0.5","","-23.9","","-11.7","","29.7","","0.0","","","M","","M","","M","","","33","","46",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-01-27","2008","01","27","","-23.8","","-35.3","","-29.6","","47.6","","0.0","","","M","","M","","M","","","34","","39",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-01-28","2008","01","28","","-29.9","","-42.3","","-36.1","","54.1","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-01-29","2008","01","29","","-30.9","","-40.1","","-35.5","","53.5","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-01-30","2008","01","30","","-26.3","","-34.4","","-30.4","","48.4","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-01-31","2008","01","31","","-26.1","","-38.2","","-32.2","","50.2","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-02-01","2008","02","01","","-23.2","","-37.0","","-30.1","","48.1","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-02-02","2008","02","02","","-24.1","","-37.7","","-30.9","","48.9","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-02-03","2008","02","03","","-20.2","","-35.3","","-27.8","","45.8","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-02-04","2008","02","04","","-17.8","","-33.4","","-25.6","","43.6","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-02-05","2008","02","05","","-12.4","","-26.0","","-19.2","","37.2","","0.0","","","M","","M","","M","","","31","","44",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-02-06","2008","02","06","","-24.2","","-31.3","","-27.8","","45.8","","0.0","","","M","","M","","M","","","31","","32",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-02-07","2008","02","07","","-23.6","","-24.9","","-24.3","","42.3","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-02-08","2008","02","08","","-23.9","","-42.2","","-33.1","","51.1","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-02-09","2008","02","09","","-25.4","","-43.7","","-34.6","","52.6","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-02-10","2008","02","10","","-18.0","","-27.1","","-22.6","","40.6","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-02-11","2008","02","11","","3.9","","-25.5","","-10.8","","28.8","","0.0","","","M","","M","","M","","","26","","54",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-02-12","2008","02","12","","-7.7","","-22.1","","-14.9","","32.9","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-02-13","2008","02","13","","-8.4","","-21.6","","-15.0","","33.0","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-02-14","2008","02","14","","5.2","","-13.4","","-4.1","","22.1","","0.0","","","M","","M","","M","","","24","","48",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-02-15","2008","02","15","","6.9","","-1.5","","2.7","","15.3","","0.0","","","M","","M","","M","","","27","","70",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-02-16","2008","02","16","","2.7","","-6.6","","-2.0","","20.0","","0.0","","","M","","M","","M","","","27","","65",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-02-17","2008","02","17","","6.6","","-9.6","","-1.5","","19.5","","0.0","","","M","","M","","M","","","28","","39",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-02-18","2008","02","18","","9.9","","-6.9","","1.5","","16.5","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-02-19","2008","02","19","","8.3","","-9.7","","-0.7","","18.7","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-02-20","2008","02","20","","8.4","","-13.5","","-2.6","","20.6","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-02-21","2008","02","21","","5.9","","-11.6","","-2.9","","20.9","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-02-22","2008","02","22","","5.9","","-12.7","","-3.4","","21.4","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-02-23","2008","02","23","","1.7","","-13.2","","-5.8","","23.8","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-02-24","2008","02","24","","1.4","","-13.2","","-5.9","","23.9","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-02-25","2008","02","25","","3.9","","-15.9","","-6.0","","24.0","","0.0","","","M","","M","","M","","","24","","35",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-02-26","2008","02","26","","3.1","","-5.4","","-1.2","","19.2","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-02-27","2008","02","27","","5.7","","-4.3","","0.7","","17.3","","0.0","","","M","","M","","M","","","25","","70",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-02-28","2008","02","28","","1.4","","-10.5","","-4.6","","22.6","","0.0","","","M","","M","","M","","","26","","41",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-02-29","2008","02","29","","4.4","","-4.7","","-0.2","","18.2","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-03-01","2008","03","01","","0.8","","-19.6","","-9.4","","27.4","","0.0","","","M","","M","","M","","","29","","63",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-03-02","2008","03","02","","-10.6","","-26.2","","-18.4","","36.4","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-03-03","2008","03","03","","-3.4","","-14.2","","-8.8","","26.8","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-03-04","2008","03","04","","3.7","","-20.1","","-8.2","","26.2","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-03-05","2008","03","05","","5.9","","-15.1","","-4.6","","22.6","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-03-06","2008","03","06","","11.0","","-14.4","","-1.7","","19.7","","0.0","","","M","","M","","M","","","25","","57",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-03-07","2008","03","07","","8.0","","-3.0","","2.5","","15.5","","0.0","","","M","","M","","M","","","28","","33",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-03-08","2008","03","08","","7.0","","-6.0","","0.5","","17.5","","0.0","","","M","","M","","M","","","27","","54",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-03-09","2008","03","09","","7.5","","-0.7","","3.4","","14.6","","0.0","","","M","","M","","M","","","23","","52",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-03-10","2008","03","10","","7.8","","-6.7","","0.6","","17.4","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-03-11","2008","03","11","","8.5","","-0.1","","4.2","","13.8","","0.0","","","M","","M","","M","","","27","","54",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-03-12","2008","03","12","","4.0","","-1.3","","1.4","","16.6","","0.0","","","M","","M","","M","","","29","","57",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-03-13","2008","03","13","","1.7","","-7.8","","-3.1","","21.1","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-03-14","2008","03","14","","-2.4","","-9.0","","-5.7","","23.7","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-03-15","2008","03","15","","-8.9","","-23.5","","-16.2","","34.2","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-03-16","2008","03","16","","-0.5","","-28.4","","-14.5","","32.5","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-03-17","2008","03","17","","5.3","","-0.5","","2.4","","15.6","","0.0","","","M","","M","","M","","","27","","63",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-03-18","2008","03","18","","5.8","","-0.8","","2.5","","15.5","","0.0","","","M","","M","","M","","","27","","46",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-03-19","2008","03","19","","5.6","","-5.8","","-0.1","","18.1","","0.0","","","M","","M","","M","","","26","","37",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-03-20","2008","03","20","","3.3","","-10.3","","-3.5","","21.5","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-03-21","2008","03","21","","2.1","","-9.2","","-3.6","","21.6","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-03-22","2008","03","22","","6.9","","-8.5","","-0.8","","18.8","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-03-23","2008","03","23","","2.7","","-4.3","","-0.8","","18.8","","0.0","","","M","","M","","M","","","28","","32",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-03-24","2008","03","24","","5.8","","-6.4","","-0.3","","18.3","","0.0","","","M","","M","","M","","","26","","48",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-03-25","2008","03","25","","4.8","","-6.5","","-0.9","","18.9","","0.0","","","M","","M","","M","","","27","","32",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-03-26","2008","03","26","","0.2","","-8.9","","-4.4","","22.4","","0.0","","","M","","M","","M","","","5","","41",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-03-27","2008","03","27","","-2.1","","-6.8","","-4.5","","22.5","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-03-28","2008","03","28","","-3.7","","-7.5","","-5.6","","23.6","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-03-29","2008","03","29","","-2.0","","-10.3","","-6.2","","24.2","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-03-30","2008","03","30","","1.4","","-15.4","","-7.0","","25.0","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-03-31","2008","03","31","","4.4","","-11.7","","-3.7","","21.7","","0.0","","","M","","M","","M","","","26","","33",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-04-01","2008","04","01","","5.1","","-5.8","","-0.4","","18.4","","0.0","","","M","","M","","M","","","28","","39",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-04-02","2008","04","02","","9.9","","-2.2","","3.9","","14.1","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-04-03","2008","04","03","","9.6","","-0.2","","4.7","","13.3","","0.0","","","M","","M","","M","","","26","","37",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-04-04","2008","04","04","","6.5","","-3.4","","1.6","","16.4","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-04-05","2008","04","05","","5.9","","-0.9","","2.5","","15.5","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-04-06","2008","04","06","","5.5","","-1.7","","1.9","","16.1","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-04-07","2008","04","07","","10.1","","-5.7","","2.2","","15.8","","0.0","","","M","","M","","M","","","25","","54",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-04-08","2008","04","08","","8.6","","-1.7","","3.5","","14.5","","0.0","","","M","","M","","M","","","29","","37",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-04-09","2008","04","09","","7.5","","-1.2","","3.2","","14.8","","0.0","","","M","","M","","M","","","28","","39",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-04-10","2008","04","10","","9.9","","-2.7","","3.6","","14.4","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-04-11","2008","04","11","","10.6","","-0.5","","5.1","","12.9","","0.0","","","M","","M","","M","","","28","","46",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-04-12","2008","04","12","","15.6","","3.9","","9.8","","8.2","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-04-13","2008","04","13","","12.8","","2.0","","7.4","","10.6","","0.0","","","M","","M","","M","","","27","","69",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-04-14","2008","04","14","","9.0","","-0.8","","4.1","","13.9","","0.0","","","M","","M","","M","","","27","","63",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-04-15","2008","04","15","","10.9","","-1.0","","5.0","","13.0","","0.0","","","M","","M","","M","","","28","","48",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-04-16","2008","04","16","","14.3","","-2.0","","6.2","","11.8","","0.0","","","M","","M","","M","","","3","","78",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-04-17","2008","04","17","","8.3","","-3.2","","2.6","","15.4","","0.0","","","M","","M","","M","","","25","","82",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-04-18","2008","04","18","","-3.1","","-11.1","","-7.1","","25.1","","0.0","","","M","","M","","M","","","36","","54",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-04-19","2008","04","19","","-5.8","","-12.7","","-9.3","","27.3","","0.0","","","M","","M","","M","","","2","","35",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-04-20","2008","04","20","","-5.1","","-9.4","","-7.3","","25.3","","0.0","","","M","","M","","M","","","2","","35",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-04-21","2008","04","21","","-0.3","","-8.9","","-4.6","","22.6","","0.0","","","M","","M","","M","","","35","","50",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-04-22","2008","04","22","","2.5","","-6.7","","-2.1","","20.1","","0.0","","","M","","M","","M","","","34","","46",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-04-23","2008","04","23","","-0.8","","-7.7","","-4.3","","22.3","","0.0","","","M","","M","","M","","","3","","32",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-04-24","2008","04","24","","-2.7","","-7.3","","-5.0","","23.0","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-04-25","2008","04","25","","9.5","","-15.1","","-2.8","","20.8","","0.0","","","M","","M","","M","","","28","","46",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-04-26","2008","04","26","","18.7","","-4.7","","7.0","","11.0","","0.0","","","M","","M","","M","","","28","","39",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-04-27","2008","04","27","","18.2","","-4.7","","6.8","","11.2","","0.0","","","M","","M","","M","","","23","","44",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-04-28","2008","04","28","","18.1","","-4.5","","6.8","","11.2","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-04-29","2008","04","29","","14.4","","0.9","","7.7","","10.3","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-04-30","2008","04","30","","6.8","","0.8","","3.8","","14.2","","0.0","","","M","","M","","M","","","28","","37",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-05-01","2008","05","01","","8.4","","-0.5","","4.0","","14.0","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-05-02","2008","05","02","","16.4","","-1.3","","7.6","","10.4","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-05-03","2008","05","03","","17.4","","-2.6","","7.4","","10.6","","0.0","","","M","","M","","M","","","27","","41",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-05-04","2008","05","04","","16.2","","2.7","","9.5","","8.5","","0.0","","","M","","M","","M","","","27","","57",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-05-05","2008","05","05","","17.0","","-3.0","","7.0","","11.0","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-05-06","2008","05","06","","14.4","","-0.8","","6.8","","11.2","","0.0","","","M","","M","","M","","","26","","37",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-05-07","2008","05","07","","11.7","","-2.2","","4.8","","13.2","","0.0","","","M","","M","","M","","","5","","46",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-05-08","2008","05","08","","12.5","","1.2","","6.9","","11.1","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-05-09","2008","05","09","","13.4","","-1.5","","6.0","","12.0","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-05-10","2008","05","10","","15.6","","-4.5","","5.6","","12.4","","0.0","","","M","","M","","M","","","16","","39",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-05-11","2008","05","11","","16.3","","-3.4","","6.5","","11.5","","0.0","","","M","","M","","M","","","6","","33",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-05-12","2008","05","12","","18.8","","-2.1","","8.4","","9.6","","0.0","","","M","","M","","M","","","19","","33",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-05-13","2008","05","13","","15.4","","7.4","","11.4","","6.6","","0.0","","","M","","M","","M","","","28","","56",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-05-14","2008","05","14","","16.8","","6.5","","11.7","","6.3","","0.0","","","M","","M","","M","","","28","","57",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-05-15","2008","05","15","","21.4","","12.2","","16.8","","1.2","","0.0","","","M","","M","","M","","","26","","70",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-05-16","2008","05","16","","23.5","","13.0","","18.3","","0.0","","0.3","","","M","","M","","M","","","26","","59",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-05-17","2008","05","17","","27.2","","7.4","","17.3","","0.7","","0.0","","","M","","M","","M","","","26","","41",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-05-18","2008","05","18","","22.3","","12.0","","17.2","","0.8","","0.0","","","M","","M","","M","","","30","","74",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-05-19","2008","05","19","","19.0","","-0.2","","9.4","","8.6","","0.0","","","M","","M","","M","","","11","","41",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-05-20","2008","05","20","","15.0","","7.1","","11.1","","6.9","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-05-21","2008","05","21","","12.6","","6.4","","9.5","","8.5","","0.0","","","M","","M","","M","","","34","","41",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-05-22","2008","05","22","","15.7","","3.7","","9.7","","8.3","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-05-23","2008","05","23","","10.4","","5.1","","7.8","","10.2","","0.0","","","M","","M","","M","","","1","","33",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-05-24","2008","05","24","","12.5","","6.2","","9.4","","8.6","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-05-25","2008","05","25","","18.0","","5.8","","11.9","","6.1","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-05-26","2008","05","26","","21.1","","-2.8","","9.2","","8.8","","0.0","","","M","","M","","M","","","16","","46",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-05-27","2008","05","27","","23.8","","0.7","","12.3","","5.7","","0.0","","","M","","M","","M","","","","","<31",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-05-28","2008","05","28","","23.2","","3.9","","13.6","","4.4","","0.0","","","M","","M","","M","","","25","","46",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-05-29","2008","05","29","","13.9","","8.0","","11.0","","7.0","","0.0","","","M","","M","","M","","","28","","35",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-05-30","2008","05","30","","20.8","","8.9","","14.9","","3.1","","0.0","","","M","","M","","M","","","24","","50",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-05-31","2008","05","31","","18.8","","5.3","","12.1","","5.9","","0.0","","","M","","M","","M","","","32","","65",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-06-01","2008","06","01","","22.8","","7.6","","15.2","","2.8","","0.0","","","M","","M","","M","","","13","","32",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-06-02","2008","06","02","","26.5","","4.6","","15.6","","2.4","","0.0","","","M","","M","","M","","","13","","39",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-06-03","2008","06","03","","23.3","","6.5","","14.9","","3.1","","0.0","","","M","","M","","M","","","23","","57",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-06-04","2008","06","04","","21.2","","9.9","","15.6","","2.4","","0.0","","","M","","M","","M","","","21","","32",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-06-05","2008","06","05","","17.0","","7.1","","12.1","","5.9","","0.0","","","M","","M","","M","","","27","","33",""
"-120.18","55.74","DAWSON CREEK A","1182285","2008-06-06","2008","06","06","","13.6","","3.4","","8.5","","9.5","","0.0","","","M","","M","","M","","","29","","41",""
