"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-03-03","2021","03","03","","6.5","","-7.0","","-0.3","","18.3","","0.0","","","","","","0.0","","","","21","","41",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-03-04","2021","03","04","","0.1","","-8.0","","-4.0","","22.0","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-03-05","2021","03","05","","3.9","","-8.3","","-2.2","","20.2","","0.0","","","","","","1.2","","","","21","","59",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-03-06","2021","03","06","","6.1","","-3.3","","1.4","","16.6","","0.0","","","","","","0.0","","","","23","","58",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-03-07","2021","03","07","","3.8","","-4.9","","-0.6","","18.6","","0.0","","","","","","0.0","","","","23","","37",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-03-08","2021","03","08","","1.6","","-6.3","","-2.4","","20.4","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-03-09","2021","03","09","","-2.4","","-10.0","","-6.2","","24.2","","0.0","","","","","","1.0","","","","4","","42",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-03-10","2021","03","10","","-4.9","","-21.4","","-13.2","","31.2","","0.0","","","","","","0.0","","","","34","","33",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-03-11","2021","03","11","","3.4","","-13.1","","-4.9","","22.9","","0.0","","","","","","0.0","","","","23","","58",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-03-12","2021","03","12","","7.0","","-1.8","","2.6","","15.4","","0.0","","","","","","0.0","","","","23","","54",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-03-13","2021","03","13","","3.8","","-3.4","","0.2","","17.8","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-03-14","2021","03","14","","-3.3","","-13.7","","-8.5","","26.5","","0.0","","","","","","0.0","","","","30","","46",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-03-15","2021","03","15","","4.2","","-16.6","","-6.2","","24.2","","0.0","","","","","","0.0","","","","27","","37",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-03-16","2021","03","16","","7.6","","-2.4","","2.6","","15.4","","0.0","","","","","","0.0","","","","25","","50",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-03-17","2021","03","17","","12.8","","-2.7","","5.1","","12.9","","0.0","","","","","","0.0","","","","22","","41",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-03-18","2021","03","18","","10.4","","-4.7","","2.9","","15.1","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-03-19","2021","03","19","","9.3","","-2.6","","3.4","","14.6","","0.0","","","","","","0.0","","","","24","","71",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-03-20","2021","03","20","","3.2","","-5.1","","-1.0","","19.0","","0.0","","","","","","0.0","","","","27","","65",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-03-21","2021","03","21","","5.6","","-5.7","","-0.1","","18.1","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-03-22","2021","03","22","","0.6","","-10.9","","-5.2","","23.2","","0.0","","","","","","6.1","","","","30","","41",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-03-23","2021","03","23","","-1.5","","-12.1","","-6.8","","24.8","","0.0","","","","","","0.8","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-03-24","2021","03","24","","-2.1","","-10.4","","-6.3","","24.3","","0.0","","","","","","5.0","","","","35","","32",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-03-25","2021","03","25","","-2.1","","-10.1","","-6.1","","24.1","","0.0","","","","","","0.2","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-03-26","2021","03","26","","4.7","","-11.0","","-3.2","","21.2","","0.0","","","","","","0.0","","","","28","","32",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-03-27","2021","03","27","","7.9","","-4.3","","1.8","","16.2","","0.0","","","","","","0.0","","","","23","","71",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-03-28","2021","03","28","","5.4","","-11.8","","-3.2","","21.2","","0.0","","","","","","0.0","","","","22","","74",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-03-29","2021","03","29","","-3.7","","-12.9","","-8.3","","26.3","","0.0","","","","","","0.0","","","","31","","45",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-03-30","2021","03","30","","6.2","","-12.1","","-3.0","","21.0","","0.0","","","","","","0.0","","","","26","","54",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-03-31","2021","03","31","","7.8","","3.0","","5.4","","12.6","","0.0","","","","","","0.0","","","","27","","55",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-04-01","2021","04","01","","7.7","","-3.3","","2.2","","15.8","","0.0","","","","","","0.0","","","","26","","87",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-04-02","2021","04","02","","6.7","","-1.2","","2.8","","15.2","","0.0","","","","","","0.0","","","","23","","33",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-04-03","2021","04","03","","8.9","","-2.9","","3.0","","15.0","","0.0","","","","","","0.0","","","","17","","33",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-04-04","2021","04","04","","9.2","","-2.0","","3.6","","14.4","","0.0","","","","","","0.0","","","","30","","37",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-04-05","2021","04","05","","10.2","","1.2","","5.7","","12.3","","0.0","","","","","","0.0","","","","27","","59",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-04-06","2021","04","06","","9.2","","-1.2","","4.0","","14.0","","0.0","","","","","","0.0","","","","23","","50",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-04-07","2021","04","07","","8.9","","-5.6","","1.7","","16.3","","0.0","","","","","","0.0","","","","30","","52",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-04-08","2021","04","08","","5.4","","-10.2","","-2.4","","20.4","","0.0","","","","","","0.0","","","","25","","52",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-04-09","2021","04","09","","8.3","","-0.1","","4.1","","13.9","","0.0","","","","","","0.0","","","","22","","58",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-04-10","2021","04","10","","0.6","","-7.7","","-3.6","","21.6","","0.0","","","","","","0.0","","","","30","","58",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-04-11","2021","04","11","","3.3","","-7.6","","-2.2","","20.2","","0.0","","","","","","0.0","","","","27","","39",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-04-12","2021","04","12","","8.5","","-6.4","","1.1","","16.9","","0.0","","","","","","0.0","","","","14","","35",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-04-13","2021","04","13","","14.2","","-5.0","","4.6","","13.4","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-04-14","2021","04","14","","15.3","","-1.9","","6.7","","11.3","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-04-15","2021","04","15","","19.2","","-3.4","","7.9","","10.1","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-04-16","2021","04","16","","19.7","","-3.5","","8.1","","9.9","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-04-17","2021","04","17","","17.2","","-2.7","","7.3","","10.7","","0.0","","","","","","2.8","","","","35","","45",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-04-18","2021","04","18","","7.8","","-1.8","","3.0","","15.0","","0.0","","","","","","2.7","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-04-19","2021","04","19","","11.9","","-5.3","","3.3","","14.7","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-04-20","2021","04","20","","20.2","","-2.6","","8.8","","9.2","","0.0","","","","","","0.0","","","","26","","35",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-04-21","2021","04","21","","12.2","","-2.8","","4.7","","13.3","","0.0","","","","","","0.2","","","","34","","52",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-04-22","2021","04","22","","4.8","","-7.8","","-1.5","","19.5","","0.0","","","","","","0.0","","","","35","","32",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-04-23","2021","04","23","","6.4","","-6.0","","0.2","","17.8","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-04-24","2021","04","24","","5.9","","-6.1","","-0.1","","18.1","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-04-25","2021","04","25","","11.8","","-9.9","","1.0","","17.0","","0.0","","","","","","0.0","","","","23","","32",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-04-26","2021","04","26","","9.0","","-1.6","","3.7","","14.3","","0.0","","","","","","0.0","","","","3","","54",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-04-27","2021","04","27","","-1.6","","-8.5","","-5.1","","23.1","","0.0","","","","","","0.2","","","","7","","33",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-04-28","2021","04","28","","2.2","","-7.3","","-2.6","","20.6","","0.0","","","","","","0.2","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-04-29","2021","04","29","","18.8","","-1.8","","8.5","","9.5","","0.0","","","","","","2.5","","","","24","","54",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-04-30","2021","04","30","","17.0","","8.1","","12.6","","5.4","","0.0","","","","","","0.0","","","","22","","78",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-05-01","2021","05","01","","14.2","","2.2","","8.2","","9.8","","0.0","","","","","","0.2","","","","34","","65",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-05-02","2021","05","02","","13.0","","-3.2","","4.9","","13.1","","0.0","","","","","","0.4","","","","26","","48",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-05-03","2021","05","03","","14.0","","-4.0","","5.0","","13.0","","0.0","","","","","","0.7","","","","24","","46",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-05-04","2021","05","04","","16.3","","-2.2","","7.1","","10.9","","0.0","","","","","","0.0","","","","34","","46",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-05-05","2021","05","05","","17.8","","-4.2","","6.8","","11.2","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-05-06","2021","05","06","","20.9","","-2.5","","9.2","","8.8","","0.0","","","","","","0.0","","","","18","","50",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-05-07","2021","05","07","","15.1","","6.7","","10.9","","7.1","","0.0","","","","","","2.2","","","","30","","41",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-05-08","2021","05","08","","14.6","","6.3","","10.5","","7.5","","0.0","","","","","","0.0","","","","29","","39",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-05-09","2021","05","09","","16.6","","-0.2","","8.2","","9.8","","0.0","","","","","","0.0","","","","22","","39",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-05-10","2021","05","10","","17.0","","-0.5","","8.3","","9.7","","0.0","","","","","","0.0","","","","27","","48",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-05-11","2021","05","11","","16.9","","0.6","","8.8","","9.2","","0.0","","","","","","0.0","","","","17","","37",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-05-12","2021","05","12","","19.0","","0.0","","9.5","","8.5","","0.0","","","","","","0.0","","","","28","","39",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-05-13","2021","05","13","","19.3","","0.7","","10.0","","8.0","","0.0","","","","","","0.0","","","","27","","61",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-05-14","2021","05","14","","19.8","","4.3","","12.1","","5.9","","0.0","","","","","","0.0","","","","27","","39",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-05-15","2021","05","15","","18.4","","3.9","","11.2","","6.8","","0.0","","","","","","0.0","","","","25","","59",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-05-16","2021","05","16","","18.9","","5.6","","12.3","","5.7","","0.0","","","","","","0.0","","","","23","","54",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-05-17","2021","05","17","","12.8","","7.6","","10.2","","7.8","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-05-18","2021","05","18","","9.3","","5.2","","7.3","","10.7","","0.0","","","","","","0.4","","","","4","","46",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-05-19","2021","05","19","","13.2","","0.3","","6.8","","11.2","","0.0","","","","","","0.0","","","","1","","32",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-05-20","2021","05","20","","16.4","","-1.8","","7.3","","10.7","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-05-21","2021","05","21","","19.8","","1.2","","10.5","","7.5","","0.0","","","","","","0.0","","","","14","","37",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-05-22","2021","05","22","","23.2","","6.1","","14.7","","3.3","","0.0","","","","","","0.0","","","","26","","39",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-05-23","2021","05","23","","22.9","","6.0","","14.5","","3.5","","0.0","","","","","","0.0","","","","27","","42",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-05-24","2021","05","24","","19.4","","7.1","","13.3","","4.7","","0.0","","","","","","0.0","","","","6","","41",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-05-25","2021","05","25","","12.9","","4.1","","8.5","","9.5","","0.0","","","","","","0.0","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-05-26","2021","05","26","","14.6","","2.6","","8.6","","9.4","","0.0","","","","","","4.5","","","","26","","39",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-05-27","2021","05","27","","11.1","","7.1","","9.1","","8.9","","0.0","","","","","","7.1","","","","","M","","M"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-05-28","2021","05","28","","17.0","","7.1","","12.1","","5.9","","0.0","","","","","","3.7","","","","27","","52",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-05-29","2021","05","29","","19.4","","5.0","","12.2","","5.8","","0.0","","","","","","0.0","","","","27","","48",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-05-30","2021","05","30","","21.5","","5.3","","13.4","","4.6","","0.0","","","","","","0.0","","","","24","","52",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-05-31","2021","05","31","","23.5","","9.6","","16.6","","1.4","","0.0","","","","","","0.0","","","","27","","50",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-06-01","2021","06","01","","25.8","","14.1","","20.0","","0.0","","2.0","","","","","","0.0","","","","26","","68",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-06-02","2021","06","02","","28.1","","12.6","","20.4","","0.0","","2.4","","","","","","0.0","","","","27","","46",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-06-03","2021","06","03","","23.2","","12.9","","18.1","","0.0","","0.1","","","","","","0.0","","","","28","","59",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-06-04","2021","06","04","","18.9","","8.4","","13.7","","4.3","","0.0","","","","","","0.0","","","","23","","54",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-06-05","2021","06","05","","19.3","","8.6","","14.0","","4.0","","0.0","","","","","","0.0","","","","23","","52",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-06-06","2021","06","06","","18.6","","7.4","","13.0","","5.0","","0.0","","","","","","0.0","","","","28","","42",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-06-07","2021","06","07","","15.7","","2.5","","9.1","","8.9","","0.0","","","","","","0.0","","","","1","","41",""
"-120.18","55.74","DAWSON CREEK A","1182289","2021-06-08","2021","06","08","","17.5","","0.5","","9.0","","9.0","","0.0","","","","","","0.0","","","","9","","32",""
