"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-10-24","2015","10","24","","5.9","","-2.5","","1.7","","16.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-10-25","2015","10","25","","1.0","","-5.1","","-2.1","","20.1","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-10-26","2015","10","26","","1.9","","-7.0","","-2.6","","20.6","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-10-27","2015","10","27","","3.1","","-9.0","","-3.0","","21.0","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-10-28","2015","10","28","","0.9","","-6.8","","-3.0","","21.0","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-10-29","2015","10","29","","1.0","","-3.2","","-1.1","","19.1","","0.0","","","M","","M","4.0","","0","T","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-10-30","2015","10","30","","1.5","","-0.2","","0.7","","17.3","","0.0","","","M","","M","3.7","","5","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-10-31","2015","10","31","","2.7","","-1.8","","0.5","","17.5","","0.0","","","M","","M","1.3","","4","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-11-01","2015","11","01","","0.8","","-6.6","","-2.9","","20.9","","0.0","","","M","","M","0.5","","5","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-11-02","2015","11","02","","-2.5","","-6.2","","-4.4","","22.4","","0.0","","","M","","M","0.7","","5","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-11-03","2015","11","03","","2.0","","-4.9","","-1.5","","19.5","","0.0","","","M","","M","0.2","","5","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-11-04","2015","11","04","","1.4","","-4.8","","-1.7","","19.7","","0.0","","","M","","M","3.9","","6","","28","","32",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-11-05","2015","11","05","","-3.8","","-15.0","","-9.4","","27.4","","0.0","","","M","","M","0.0","","10","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-11-06","2015","11","06","","1.2","","-7.3","","-3.1","","21.1","","0.0","","","M","","M","1.2","","10","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-11-07","2015","11","07","","-0.5","","-11.6","","-6.1","","24.1","","0.0","","","M","","M","0.0","","9","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-11-08","2015","11","08","","0.2","","-10.7","","-5.3","","23.3","","0.0","","","M","","M","0.0","","9","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-11-09","2015","11","09","","0.9","","-5.3","","-2.2","","20.2","","0.0","","","M","","M","0.3","","9","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-11-10","2015","11","10","","3.1","","-4.1","","-0.5","","18.5","","0.0","","","M","","M","3.0","","10","","22","","35",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-11-11","2015","11","11","","-1.2","","-11.3","","-6.3","","24.3","","0.0","","","M","","M","0.0","","14","","23","","32",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-11-12","2015","11","12","","2.5","","-11.0","","-4.3","","22.3","","0.0","","","M","","M","0.0","","13","","20","","35",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-11-13","2015","11","13","","2.0","","-9.7","","-3.9","","21.9","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-11-14","2015","11","14","","0.1","","-11.0","","-5.5","","23.5","","0.0","","","M","","M","0.0","","12","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-11-15","2015","11","15","","-5.2","","-12.1","","-8.7","","26.7","","0.0","","","M","","M","0.0","","12","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-11-16","2015","11","16","","-2.7","","-13.5","","-8.1","","26.1","","0.0","","","M","","M","1.0","","12","","36","","33",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-11-17","2015","11","17","","-5.5","","-10.1","","-7.8","","25.8","","0.0","","","M","","M","1.7","","16","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-11-18","2015","11","18","","-6.2","","-16.2","","-11.2","","29.2","","0.0","","","M","","M","0.5","","15","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-11-19","2015","11","19","","-6.8","","-12.3","","-9.6","","27.6","","0.0","","","M","","M","3.1","","17","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-11-20","2015","11","20","","-2.6","","-11.2","","-6.9","","24.9","","0.0","","","M","","M","0.0","","19","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-11-21","2015","11","21","","5.9","","-3.6","","1.2","","16.8","","0.0","","","M","","M","0.4","","19","","23","","67",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-11-22","2015","11","22","","0.3","","-12.2","","-6.0","","24.0","","0.0","","","M","","M","2.0","","15","","23","","39",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-11-23","2015","11","23","","-5.3","","-22.4","","-13.9","","31.9","","0.0","","","M","","M","0.0","","17","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-11-24","2015","11","24","","-12.1","","-23.7","","-17.9","","35.9","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-11-25","2015","11","25","","-11.2","","-21.5","","-16.4","","34.4","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-11-26","2015","11","26","","-10.5","","-14.8","","-12.7","","30.7","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-11-27","2015","11","27","","-4.9","","-18.3","","-11.6","","29.6","","0.0","","","M","","M","0.2","","16","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-11-28","2015","11","28","","-1.9","","-15.8","","-8.9","","26.9","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-11-29","2015","11","29","","3.7","","-8.0","","-2.2","","20.2","","0.0","","","M","","M","0.0","","15","","18","","32",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-11-30","2015","11","30","","0.5","","-12.3","","-5.9","","23.9","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-12-01","2015","12","01","","3.7","","-4.3","","-0.3","","18.3","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-12-02","2015","12","02","","","M","-4.3","E","","M","","M","","M","","M","","M","","M","16","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-12-03","2015","12","03","","-1.8","","-9.7","","-5.8","","23.8","","0.0","","","M","","M","0.2","","17","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-12-04","2015","12","04","","-6.4","","-12.6","","-9.5","","27.5","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-12-05","2015","12","05","","-10.4","","-15.0","","-12.7","","30.7","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-12-06","2015","12","06","","-8.6","","-16.2","","-12.4","","30.4","","0.0","","","M","","M","1.1","","19","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-12-07","2015","12","07","","-6.6","","-11.9","","-9.3","","27.3","","0.0","","","M","","M","0.0","","20","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-12-08","2015","12","08","","-5.2","","-15.1","","-10.2","","28.2","","0.0","","","M","","M","0.2","","20","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-12-09","2015","12","09","","-7.4","","-15.4","","-11.4","","29.4","","0.0","","","M","","M","0.0","","19","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-12-10","2015","12","10","","-10.0","","-15.8","","-12.9","","30.9","","0.0","","","M","","M","0.0","","19","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-12-11","2015","12","11","","-14.5","","-21.6","","-18.1","","36.1","","0.0","","","M","","M","0.0","","19","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-12-12","2015","12","12","","-15.6","","-20.9","","-18.3","","36.3","","0.0","","","M","","M","0.0","","19","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-12-13","2015","12","13","","-18.2","","-24.8","","-21.5","","39.5","","0.0","","","M","","M","0.2","","20","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-12-14","2015","12","14","","-14.0","","-27.3","","-20.7","","38.7","","0.0","","","M","","M","0.0","","20","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-12-15","2015","12","15","","-8.5","","-20.2","","-14.4","","32.4","","0.0","","","M","","M","0.0","","20","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-12-16","2015","12","16","","-11.8","","-21.3","","-16.6","","34.6","","0.0","","","M","","M","0.0","","20","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-12-17","2015","12","17","","-10.5","","-20.2","","-15.4","","33.4","","0.0","","","M","","M","0.2","","20","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-12-18","2015","12","18","","-11.3","","-23.7","","-17.5","","35.5","","0.0","","","M","","M","0.0","","20","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-12-19","2015","12","19","","-15.0","","-23.8","","-19.4","","37.4","","0.0","","","M","","M","1.1","","20","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-12-20","2015","12","20","","-14.3","","-19.9","","-17.1","","35.1","","0.0","","","M","","M","0.2","","23","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-12-21","2015","12","21","","-15.9","","-22.2","","-19.1","","37.1","","0.0","","","M","","M","0.2","","22","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-12-22","2015","12","22","","-15.7","","-24.4","","-20.1","","38.1","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-12-23","2015","12","23","","-16.0","","-23.8","","-19.9","","37.9","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-12-24","2015","12","24","","-15.6","","-25.1","","-20.4","","38.4","","0.0","","","M","","M","0.2","","22","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-12-25","2015","12","25","","-20.7","","-30.6","","-25.7","","43.7","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-12-26","2015","12","26","","-18.2","","-25.7","","-22.0","","40.0","","0.0","","","M","","M","1.9","","23","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-12-27","2015","12","27","","-16.6","","-26.1","","-21.4","","39.4","","0.0","","","M","","M","0.2","","26","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-12-28","2015","12","28","","-21.4","","-28.1","","-24.8","","42.8","","0.0","","","M","","M","0.0","","25","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-12-29","2015","12","29","","-11.1","","-22.4","","-16.8","","34.8","","0.0","","","M","","M","0.0","","25","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-12-30","2015","12","30","","-14.4","","-23.1","","-18.8","","36.8","","0.0","","","M","","M","0.0","","25","","","","<31",""
"-130.03","58.43","DEASE LAKE (AUT)","119BLM0","2015-12-31","2015","12","31","","-9.0","","-18.8","","-13.9","","31.9","","0.0","","","M","","M","0.0","","25","","","","<31",""
