Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
-122.6,58.84,FORT NELSON A,1192946,7/23/2012,2012,7,23,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,7/24/2012,2012,7,24,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,7/25/2012,2012,7,25,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,7/26/2012,2012,7,26,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,7/27/2012,2012,7,27,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,7/28/2012,2012,7,28,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,7/29/2012,2012,7,29,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,7/30/2012,2012,7,30,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,7/31/2012,2012,7,31,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,8/1/2012,2012,8,1,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,8/2/2012,2012,8,2,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,8/3/2012,2012,8,3,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,8/4/2012,2012,8,4,,,,,,,,,,,,,,,,,,,,,,,
-122.6,58.84,FORT NELSON A,1192946,8/5/2012,2012,8,5,,,,,,,,,,,,,,,,,,,,,,,
