"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-01-19","2008","01","19","","1.3","","-8.2","","-3.5","","21.5","","0.0","","","M","","M","","M","","","35","","32",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-01-20","2008","01","20","","-5.2","","-28.2","","-16.7","","34.7","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-01-21","2008","01","21","","-8.7","","-31.1","","-19.9","","37.9","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-01-22","2008","01","22","","-4.2","","-29.0","","-16.6","","34.6","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-01-23","2008","01","23","","-8.0","","-29.3","","-18.7","","36.7","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-01-24","2008","01","24","","-5.8","","-24.5","","-15.2","","33.2","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-01-25","2008","01","25","","-10.4","","-30.3","","-20.4","","38.4","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-01-26","2008","01","26","","-5.8","","-24.4","","-15.1","","33.1","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-01-27","2008","01","27","","-9.5","","-23.6","","-16.6","","34.6","","0.0","","","M","","M","","M","","","6","","32",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-01-28","2008","01","28","","-22.4","","-32.3","","-27.4","","45.4","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-01-29","2008","01","29","","-16.5","","-28.4","","-22.5","","40.5","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-01-30","2008","01","30","","-14.1","","-36.4","","-25.3","","43.3","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-01-31","2008","01","31","","-11.9","","-28.4","","-20.2","","38.2","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-02-01","2008","02","01","","-9.1","","-27.5","","-18.3","","36.3","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-02-02","2008","02","02","","-8.4","","-26.9","","-17.7","","35.7","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-02-03","2008","02","03","","-10.5","","-31.3","","-20.9","","38.9","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-02-04","2008","02","04","","-11.7","","-29.5","","-20.6","","38.6","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-02-05","2008","02","05","","4.4","","-22.2","","-8.9","","26.9","","0.0","","","M","","M","","M","","","22","","44",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-02-06","2008","02","06","","-1.4","","-23.9","","-12.7","","30.7","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-02-07","2008","02","07","","3.5","","-16.7","","-6.6","","24.6","","0.0","","","M","","M","","M","","","25","","54",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-02-08","2008","02","08","","0.9","","-16.4","","-7.8","","25.8","","0.0","","","M","","M","","M","","","27","","37",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-02-09","2008","02","09","","-8.5","","-20.3","","-14.4","","32.4","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-02-10","2008","02","10","","1.4","","-23.7","","-11.2","","29.2","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-02-11","2008","02","11","","7.2","","-17.9","","-5.4","","23.4","","0.0","","","M","","M","","M","","","26","","33",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-02-12","2008","02","12","","3.7","","-13.9","","-5.1","","23.1","","0.0","","","M","","M","","M","","","27","","52",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-02-13","2008","02","13","","3.9","","-16.4","","-6.3","","24.3","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-02-14","2008","02","14","","3.5","","-14.0","","-5.3","","23.3","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-02-15","2008","02","15","","5.8","","-15.6","","-4.9","","22.9","","0.0","","","M","","M","","M","","","27","","44",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-02-16","2008","02","16","","5.9","","-14.2","","-4.2","","22.2","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-02-17","2008","02","17","","7.2","","-21.9","","-7.4","","25.4","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-02-18","2008","02","18","","4.3","","-23.4","","-9.6","","27.6","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-02-19","2008","02","19","","6.5","","-22.1","","-7.8","","25.8","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-02-20","2008","02","20","","7.6","","-13.1","","-2.8","","20.8","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-02-21","2008","02","21","","6.1","","-16.2","","-5.1","","23.1","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-02-22","2008","02","22","","4.9","","-18.1","","-6.6","","24.6","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-02-23","2008","02","23","","7.5","","-16.6","","-4.6","","22.6","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-02-24","2008","02","24","","6.8","","-19.4","","-6.3","","24.3","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-02-25","2008","02","25","","6.8","","-19.6","","-6.4","","24.4","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-02-26","2008","02","26","","9.4","","-8.4","","0.5","","17.5","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-02-27","2008","02","27","","8.0","","-13.1","","-2.6","","20.6","","0.0","","","M","","M","","M","","","27","","37",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-02-28","2008","02","28","","6.2","","-3.9","","1.2","","16.8","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-02-29","2008","02","29","","8.4","","-8.5","","-0.1","","18.1","","0.0","","","M","","M","","M","","","24","","44",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-03-01","2008","03","01","","3.6","","-12.5","","-4.5","","22.5","","0.0","","","M","","M","","M","","","27","","52",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-03-02","2008","03","02","","0.7","","-13.7","","-6.5","","24.5","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-03-03","2008","03","03","","4.8","","-10.9","","-3.1","","21.1","","0.0","","","M","","M","","M","","","27","","56",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-03-04","2008","03","04","","7.5","","-7.0","","0.3","","17.7","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-03-05","2008","03","05","","10.9","","-15.4","","-2.3","","20.3","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-03-06","2008","03","06","","0.9","","-13.7","","-6.4","","24.4","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-03-07","2008","03","07","","7.9","","-13.0","","-2.6","","20.6","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-03-08","2008","03","08","","8.1","","-8.9","","-0.4","","18.4","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-03-09","2008","03","09","","10.6","","-6.1","","2.3","","15.7","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-03-10","2008","03","10","","13.2","","-5.8","","3.7","","14.3","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-03-11","2008","03","11","","8.3","","-4.5","","1.9","","16.1","","0.0","","","M","","M","","M","","","27","","61",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-03-12","2008","03","12","","6.7","","-10.7","","-2.0","","20.0","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-03-13","2008","03","13","","5.0","","-7.4","","-1.2","","19.2","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-03-14","2008","03","14","","6.3","","-8.5","","-1.1","","19.1","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-03-15","2008","03","15","","6.6","","-10.4","","-1.9","","19.9","","0.0","","","M","","M","","M","","","28","","44",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-03-16","2008","03","16","","4.2","","-12.4","","-4.1","","22.1","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-03-17","2008","03","17","","7.5","","-10.9","","-1.7","","19.7","","0.0","","","M","","M","","M","","","27","","37",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-03-18","2008","03","18","","7.2","","-12.5","","-2.7","","20.7","","0.0","","","M","","M","","M","","","27","","41",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-03-19","2008","03","19","","5.6","","-10.4","","-2.4","","20.4","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-03-20","2008","03","20","","5.6","","-11.1","","-2.8","","20.8","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-03-21","2008","03","21","","5.9","","-7.8","","-1.0","","19.0","","0.0","","","M","","M","","M","","","25","","33",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-03-22","2008","03","22","","6.0","","-11.0","","-2.5","","20.5","","0.0","","","M","","M","","M","","","10","","37",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-03-23","2008","03","23","","6.0","","-2.7","","1.7","","16.3","","0.0","","","M","","M","","M","","","31","","44",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-03-24","2008","03","24","","6.4","","-10.9","","-2.3","","20.3","","0.0","","","M","","M","","M","","","27","","48",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-03-25","2008","03","25","","4.3","","-12.4","","-4.1","","22.1","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-03-26","2008","03","26","","3.2","","-9.4","","-3.1","","21.1","","0.0","","","M","","M","","M","","","28","","33",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-03-27","2008","03","27","","2.0","","-10.5","","-4.3","","22.3","","0.0","","","M","","M","","M","","","26","","32",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-03-28","2008","03","28","","4.1","","-13.5","","-4.7","","22.7","","0.0","","","M","","M","","M","","","5","","35",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-03-29","2008","03","29","","3.6","","-14.0","","-5.2","","23.2","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-03-30","2008","03","30","","4.1","","-14.9","","-5.4","","23.4","","0.0","","","M","","M","","M","","","26","","35",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-03-31","2008","03","31","","2.7","","-13.7","","-5.5","","23.5","","0.0","","","M","","M","","M","","","26","","33",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-04-01","2008","04","01","","5.5","","-15.0","","-4.8","","22.8","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-04-02","2008","04","02","","12.3","","-11.8","","0.3","","17.7","","0.0","","","M","","M","","M","","","27","","33",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-04-03","2008","04","03","","9.2","","-5.7","","1.8","","16.2","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-04-04","2008","04","04","","7.7","","-2.6","","2.6","","15.4","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-04-05","2008","04","05","","8.6","","-6.7","","1.0","","17.0","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-04-06","2008","04","06","","9.4","","-5.8","","1.8","","16.2","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-04-07","2008","04","07","","9.9","","-5.3","","2.3","","15.7","","0.0","","","M","","M","","M","","","25","","37",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-04-08","2008","04","08","","2.9","","-5.2","","-1.2","","19.2","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-04-09","2008","04","09","","5.4","","-9.5","","-2.1","","20.1","","0.0","","","M","","M","","M","","","25","","33",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-04-10","2008","04","10","","9.4","","-8.9","","0.3","","17.7","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-04-11","2008","04","11","","13.1","","-0.2","","6.5","","11.5","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-04-12","2008","04","12","","20.9","","-1.4","","9.8","","8.2","","0.0","","","M","","M","","M","","","22","","52",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-04-13","2008","04","13","","11.3","","-3.7","","3.8","","14.2","","0.0","","","M","","M","","M","","","28","","52",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-04-14","2008","04","14","","8.5","","-6.8","","0.9","","17.1","","0.0","","","M","","M","","M","","","30","","43",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-04-15","2008","04","15","","9.1","","-2.6","","3.3","","14.7","","0.0","","","M","","M","","M","","","25","","39",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-04-16","2008","04","16","","15.8","","-2.0","","6.9","","11.1","","0.0","","","M","","M","","M","","","27","","48",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-04-17","2008","04","17","","10.7","","-5.2","","2.8","","15.2","","0.0","","","M","","M","","M","","","25","","50",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-04-18","2008","04","18","","0.8","","-8.3","","-3.8","","21.8","","0.0","","","M","","M","","M","","","3","","48",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-04-19","2008","04","19","","-4.8","","-12.5","","-8.7","","26.7","","0.0","","","M","","M","","M","","","5","","37",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-04-20","2008","04","20","","-1.3","","-15.1","","-8.2","","26.2","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-04-21","2008","04","21","","-0.5","","-15.9","","-8.2","","26.2","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-04-22","2008","04","22","","5.9","","-13.8","","-4.0","","22.0","","0.0","","","M","","M","","M","","","3","","37",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-04-23","2008","04","23","","7.7","","-12.0","","-2.2","","20.2","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-04-24","2008","04","24","","8.0","","-3.1","","2.5","","15.5","","0.0","","","M","","M","","M","","","26","","52",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-04-25","2008","04","25","","12.9","","-7.4","","2.8","","15.2","","0.0","","","M","","M","0.0","","","","27","","32",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-04-26","2008","04","26","","20.0","","-9.0","","5.5","","12.5","","0.0","","","M","","M","0.0","","","","10","","41",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-04-27","2008","04","27","","17.4","","1.2","","9.3","","8.7","","0.0","","","M","","M","0.0","","","","22","","32",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-04-28","2008","04","28","","15.1","","-3.7","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","22","","43",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-04-29","2008","04","29","","3.4","","-0.3","","1.6","","16.4","","0.0","","","M","","M","0.0","","","","28","","37",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-04-30","2008","04","30","","6.5","","-3.3","","1.6","","16.4","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-05-01","2008","05","01","","14.2","","-5.6","","4.3","","13.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-05-02","2008","05","02","","11.4","","-6.4","","2.5","","15.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-05-03","2008","05","03","","14.8","","2.1","","8.5","","9.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-05-04","2008","05","04","","15.7","","-5.2","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","27","","32",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-05-05","2008","05","05","","14.3","","0.7","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-05-06","2008","05","06","","16.4","","-2.1","","7.2","","10.8","","0.0","","","M","","M","0.0","","","","26","","41",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-05-07","2008","05","07","","10.9","","-1.2","","4.9","","13.1","","0.0","","","M","","M","0.0","","","","27","","39",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-05-08","2008","05","08","","9.7","","-1.4","","4.2","","13.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-05-09","2008","05","09","","13.4","","0.5","","7.0","","11.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-05-10","2008","05","10","","13.0","","-0.1","","6.5","","11.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-05-11","2008","05","11","","12.6","","0.4","","6.5","","11.5","","0.0","","","M","","M","0.0","","","","27","","32",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-05-12","2008","05","12","","16.1","","-6.9","","4.6","","13.4","","0.0","","","M","","M","0.0","","","","27","","41",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-05-13","2008","05","13","","12.5","","0.3","","6.4","","11.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-05-14","2008","05","14","","22.4","","4.4","","13.4","","4.6","","0.0","","","M","","M","0.0","","","","25","","48",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-05-15","2008","05","15","","25.6","","-0.3","","12.7","","5.3","","0.0","","","M","","M","0.0","","","","26","","41",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-05-16","2008","05","16","","29.0","","-2.4","","13.3","","4.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-05-17","2008","05","17","","30.0","","3.0","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","27","","43",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-05-18","2008","05","18","","23.4","","9.4","","16.4","","1.6","","0.0","","","M","","M","0.0","","","","28","","43",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-05-19","2008","05","19","","20.8","","7.5","","14.2","","3.8","","0.0","","","M","","M","0.0","","","","25","","35",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-05-20","2008","05","20","","16.9","","3.3","","10.1","","7.9","","0.0","","","M","","M","","M","","","","","<31",""
"-124.14","52.11","PUNTZI MOUNTAIN (AUT)","1086558","2008-05-21","2008","05","21","","15.0","","1.4","","8.2","","9.8","","0.0","","","M","","M","0.0","","","","27","","41",""
